AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4731506136475208,0.0,0.3198670506940668,3.81759003888914e-6,0.0721273799683858,0.0,0.5720288452591421,0.0,0.4790692771084336,0.0,0.6705340101965228,0.0,0.859,0.0,0.2833260569218016,0.0,0.5471743946419372,0.0,0.3307990138183536,0.0,0.3852430983112124,0.0,0.5797457695007324,0.0,0.9829999804496764,4.42167729488574e-5,0.9829975366592408,0.9829986095428468,0.16998091340065,0.0,0.8896157145500183,0.0,0.5393843054771423,0.0,0.5395219326019287,0.0,0.551316499710083,0.0,0.5262057185173035,0.0,0.960860788822174,0.9523614645004272,0.4766547977924347,0.0,0.8818315863609314,0.0,0.9830001592636108,0.9830036759376526,0.1782831996679306,0.0,1.08,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.02,1.02,1.06,1.07,1.07,1.02,1.02,1.02,1.01,1.07,1.03,1.01,1.02,1.02,1.02,1.02,1.02,1.02,1.02,1.09,1.09,1.08,1.08,1.08,1.08,1.08,1.08,1.06,1.06,1.05,1.05,1.05,1.06,1.05,1.05,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.07,1.07,1.02,1.02,1.02,1.02,1.02,1.0199999809265137,1.02,1.01,1.01,1.0199999809265137,1.02,1.01,1.0199999809265137,1.0,1.01,1.0700000524520874,1.07,1.0700000524520874,1.07,1.07,1.06,1.07,1.06,1.0700000524520874,1.07,1.07,1.06,1.06,0.97,0.97,0.97,0.97,0.97,1.06,1.05,1.05,1.08,1.06,1.05,1.05,1.05,1.08,1.05
0.370247324496809,0.0,0.2955729552433971,0.0,0.0950787232970991,0.0,0.6669887410440123,0.0,0.4786596987951806,0.0,0.6535289990849275,0.0,0.844,0.0,0.3423981762917933,0.0,0.6457310664605873,0.0,0.3054617337900083,0.0,0.4843457837520986,0.0,0.6803503632545471,0.0,0.9829999804496764,0.0,0.9829975366592408,0.98289155960083,0.1733521670103073,0.0,0.9417816996574402,0.0,0.5662349462509155,0.0,0.5550381541252136,0.0,0.6890326142311096,0.0,0.5653771162033081,0.0,0.9575141668319702,0.943189024925232,0.5124372243881226,0.0,0.8990088701248169,0.0,0.9830001592636108,0.9532071948051452,0.1964167952537536,0.0,1.07,1.07,1.06,1.07,1.07,1.06,1.06,1.05,1.05,1.02,1.02,1.05,1.05,1.05,1.02,1.02,1.02,1.01,1.05,1.03,1.01,1.02,1.01,1.02,1.01,1.02,1.01,1.01,1.09,1.09,1.07,1.07,1.07,1.07,1.07,1.08,1.06,1.04,1.04,1.03,1.04,1.04,1.03,1.03,1.06,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.06,1.06,1.07,1.06,1.06,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0099999904632568,1.0,1.01,1.059999942779541,1.06,1.059999942779541,1.06,1.06,1.06,1.06,1.06,1.059999942779541,1.06,1.06,1.06,1.06,0.97,0.97,0.97,0.97,0.97,1.05,1.04,1.04,1.07,1.05,1.04,1.05,1.04,1.07,1.04
0.4847501227295042,0.0,0.3711945130048342,0.0,0.1451173049095019,0.0,0.6890520145156788,0.0,0.4769924096385541,0.0,0.620047148023879,0.0,0.755,0.0,0.374430731744078,0.0,0.661574703760948,0.0,0.319094071099563,0.0,0.3849710179429707,0.0,0.707304835319519,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9829986095428468,0.1727125495672226,0.0,0.8978018164634705,0.0,0.573535144329071,0.0,0.5484718680381775,0.0,0.6996587514877319,0.0,0.5497413873672485,0.0,0.94214928150177,0.9361716508865356,0.5320857167243958,0.0,0.899609386920929,0.0,0.9830001592636108,0.9569007754325868,0.2066683173179626,0.0,1.05,1.05,1.04,1.04,1.04,1.04,1.05,1.04,1.04,1.02,1.01,1.04,1.04,1.04,1.01,1.01,1.02,1.01,1.04,1.03,1.0,1.01,1.01,1.01,1.0,1.01,1.0,1.0,1.07,1.07,1.05,1.05,1.05,1.05,1.05,1.05,1.04,1.01,1.01,1.0,1.01,1.01,1.0,1.01,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.0,1.0099999904632568,1.01,1.0,1.0099999904632568,0.99,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.97,0.97,0.97,0.97,0.97,1.04,1.03,1.03,1.04,1.02,1.02,1.05,1.02,1.04,1.02
0.5399080019636721,0.0,0.3793229067965127,0.0,0.1481509598357794,0.0,0.7311040290313575,0.0,0.4832627710843373,0.0,0.6890070591311168,0.0,0.757,0.0,0.3042509231580798,0.0,0.582299587841319,0.0,0.4345139955119877,0.0,0.3570801915070248,0.0,0.7239655256271362,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9829741716384888,0.1617883294820785,0.0,0.8961800932884216,0.0,0.5763051509857178,0.0,0.5480924248695374,0.0,0.7793945074081421,0.0,0.5451489686965942,0.0,0.967517614364624,0.9463622570037842,0.5526319742202759,0.0,0.8982216715812683,0.0,0.9830001592636108,0.9824198484420776,0.223070353269577,0.0,1.01,1.01,1.01,1.01,1.01,1.01,1.03,1.03,1.02,1.01,1.01,1.03,1.03,1.03,1.01,1.01,1.01,1.0,1.03,1.02,0.99,1.0,0.99,0.99,0.99,0.99,0.99,0.99,1.05,1.05,1.03,1.03,1.03,1.03,1.03,1.03,1.02,0.99,0.99,0.98,0.99,0.99,0.98,0.98,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.04,1.04,1.04,1.04,1.03,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,0.99,1.0,1.0099999904632568,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,1.01,1.0099999904632568,1.01,1.01,1.01,1.01,0.97,0.96,0.96,0.96,0.97,1.01,1.0,1.0,1.02,1.0,1.0,1.01,0.99,1.02,1.0
0.5560320078546883,0.0,0.3689888215800401,0.0,0.1437082947306434,0.0,0.7214014143481902,0.0,0.507295421686747,0.0,0.6816457797725392,0.0,0.718,0.0,0.2428718631465246,0.0,0.4843413189077796,0.0,0.4831667650879887,0.0,0.349655788390441,0.0,0.7253814935684204,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9827889204025269,0.1501805186271667,0.0,0.9182656407356262,0.0,0.5985723733901978,0.0,0.5598498582839966,0.0,0.827672004699707,0.0,0.6663856506347656,0.0,0.9783695936203004,0.9326427578926086,0.5974040031433105,0.0,0.8937119841575623,0.0,0.9830001592636108,0.9830036759376526,0.2410488873720169,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.01,1.01,1.0,1.0,1.01,1.01,1.01,1.0,1.0,1.0,0.99,1.01,1.01,0.98,0.99,0.98,0.98,0.98,0.98,0.97,0.98,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.0,0.98,0.98,0.97,0.98,0.98,0.97,0.97,1.01,1.01,1.02,1.03,1.02,1.02,1.01,1.02,1.03,1.03,1.03,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,0.99,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96,0.96,0.96,0.96,0.96,0.99,0.99,0.99,1.0,0.98,0.98,1.0,0.98,1.0,0.98
0.4976870888561611,0.0,0.3584762689292349,0.0,0.163301368559785,0.0,0.6373729412859402,0.0,0.4973836144578313,0.0,0.5724277310558195,0.0,0.839,0.0,0.2652262302494411,0.0,0.3896746522411129,0.0,0.4879907582378647,0.0,0.3720769582910806,0.0,0.7451643347740173,0.0,0.9829999804496764,0.0,0.9829975366592408,0.982909083366394,0.1564860939979553,0.0,0.8457339406013489,0.0,0.6513605117797852,0.0,0.6376339197158813,0.0,0.8375020027160645,0.0,0.7879511117935181,0.0,0.9775956869125366,0.8857294917106628,0.6181503534317017,0.0,0.9149277806282043,0.0,0.9830001592636108,0.9830036759376526,0.2628742158412933,0.0,0.99,0.99,1.0,0.98,0.99,0.99,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,0.99,0.99,1.0,0.99,0.99,1.0,0.97,0.99,0.97,0.97,0.97,0.97,0.97,0.97,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.97,0.97,0.97,0.97,0.97,0.97,0.97,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.02,1.01,1.02,1.01,1.01,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.99,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,0.9900000095367432,0.99,0.9900000095367432,0.99,0.99,0.98,0.99,0.99,0.9900000095367432,0.99,0.99,0.99,0.99,0.96,0.96,0.95,0.96,0.96,0.98,0.97,0.98,0.99,0.97,0.97,0.99,0.97,0.99,0.97
0.6192837506136475,0.0,0.3940062186466483,0.0,0.1912995451363414,0.0,0.546102540243789,0.0,0.476386204819277,0.0,0.6066030763867707,0.0,0.777,0.0,0.3100484814991585,0.0,0.1770628541988665,0.0,0.5983811857800875,0.0,0.431293707103607,0.0,0.7074651122093201,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9798594117164612,0.1763716340065002,0.0,0.8002948760986328,0.0,0.6723647713661194,0.0,0.6915738582611084,0.0,0.7795514464378357,0.0,0.9117472171783448,0.0,0.9791123270988464,0.8418464064598083,0.6535954475402832,0.0,0.9437565207481384,0.0,0.9830001592636108,0.9734308123588562,0.2897009253501892,0.0,0.98,0.98,0.99,0.98,0.98,0.98,0.99,0.99,1.0,1.0,1.0,0.99,0.99,0.99,0.99,1.0,1.0,0.99,0.99,1.01,0.98,0.99,0.97,0.97,0.97,0.97,0.97,0.97,1.01,1.01,0.98,0.99,0.99,0.98,0.99,0.99,0.98,0.96,0.97,0.97,0.97,0.96,0.97,0.97,1.0,1.0,1.0,1.0,1.01,1.01,1.0,1.01,1.01,1.0,1.01,1.01,1.01,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.97,0.98,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.99,0.9800000190734864,0.98,0.99,0.99,0.99,0.95,0.95,0.95,0.95,0.95,0.97,0.97,0.97,0.98,0.97,0.96,0.97,0.97,0.98,0.97
0.2452471281296024,0.0,0.3938733478866196,0.0,0.2091634424154951,0.0,0.4921811668372568,0.0,0.4675307831325301,0.0,0.6552909494967101,0.0,0.646,0.0,0.551893767740963,0.0,0.1514304482225657,0.0,0.5839159383488839,0.0,0.4924272605538385,0.0,0.6918779611587524,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9815685153007508,0.1873443871736526,0.0,0.7795425057411194,0.0,0.7239187955856323,0.0,0.6944134831428528,0.0,0.646741509437561,0.0,0.9256407022476196,0.0,0.9783508777618408,0.7876479625701904,0.6499403715133667,0.0,0.9091082215309144,0.0,0.9830001592636108,0.8872897028923035,0.3193685412406921,0.0,0.98,0.98,0.99,0.97,0.98,0.98,0.98,0.99,1.0,1.01,1.01,0.99,0.99,0.99,1.0,1.0,1.01,1.0,0.99,1.02,0.99,0.99,0.98,0.98,0.97,0.98,0.98,0.98,1.01,1.01,0.98,0.99,0.99,0.98,0.99,0.99,0.98,0.95,0.97,0.97,0.97,0.96,0.97,0.97,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.01,1.0,0.99,1.0,1.0,1.0,0.97,0.97,0.97,0.97,0.97,0.9700000286102296,0.97,0.98,0.98,0.9700000286102296,0.97,0.98,0.9700000286102296,0.97,0.98,0.9800000190734864,0.98,0.9800000190734864,0.98,0.98,0.98,0.98,0.99,0.9800000190734864,0.98,0.99,0.99,0.99,0.95,0.95,0.95,0.95,0.95,0.98,0.98,0.98,0.98,0.97,0.97,0.98,0.98,0.98,0.97
0.3169555228276877,0.0,0.4074352272439299,0.0,0.2299394126240042,0.0,0.5461486926584163,0.0,0.4618951807228915,0.0,0.6896605080831408,0.0,0.718,0.0,0.4600223818734457,0.0,0.4633134981968058,0.0,0.5962108184717138,0.0,0.5600390670913529,0.0,0.71955806016922,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9809122085571288,0.1994521021842956,0.0,0.7697094082832336,0.0,0.7362155318260193,0.0,0.7224822044372559,0.0,0.6008902192115784,0.0,0.886466383934021,0.0,0.9787983894348145,0.8510348200798035,0.6398009657859802,0.0,0.9496699571609496,0.0,0.7337122559547424,0.469687819480896,0.3556140661239624,0.0,0.99,0.99,1.0,0.98,0.98,0.98,0.98,1.0,1.0,1.02,1.01,1.0,0.99,0.99,1.0,1.01,1.01,1.0,0.99,1.03,0.99,1.0,0.98,0.98,0.98,0.98,0.99,0.99,1.01,1.01,0.99,1.0,0.99,0.99,1.0,1.0,0.98,0.97,0.98,0.98,0.98,0.97,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.01,1.01,1.0,0.98,0.98,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.98,0.9800000190734864,0.98,0.98,0.9800000190734864,0.97,0.98,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.95,0.95,0.95,0.95,0.96,0.99,0.99,0.99,0.99,0.98,0.98,0.99,0.99,0.99,0.99
0.1764013745704467,0.0,0.4692978567835255,0.0,0.2164208763180839,0.0,0.5699061133339536,0.0,0.4495149397590361,0.0,0.6879065754499106,0.0,0.856,0.0,0.5374811725991608,0.0,0.4247122617207626,0.0,0.6238542577063897,0.0,0.6741180093643815,0.0,0.7738422155380249,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9774867296218872,0.2113221585750579,0.0,0.7608423829078674,0.0,0.7606204748153687,0.0,0.734473466873169,0.0,0.5936267971992493,0.0,0.9014694690704346,0.0,0.9800352454185486,0.9415347576141356,0.6363110542297363,0.0,0.909293532371521,0.0,0.0099696619436144,0.4850758910179138,0.3751339018344879,0.0,1.01,1.0,1.02,1.0,1.0,1.0,0.99,1.01,1.01,1.02,1.02,1.01,1.0,1.0,1.01,1.01,1.02,1.0,1.0,1.04,1.0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,1.02,1.03,1.02,1.03,1.02,1.02,1.02,1.02,1.0,0.99,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.02,1.01,1.02,1.01,1.02,1.02,1.01,1.03,1.02,1.02,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,0.99,0.98,0.9900000095367432,0.99,0.98,0.9900000095367432,0.98,0.98,1.0199999809265137,1.02,1.0199999809265137,1.02,1.02,1.01,1.02,1.02,1.0199999809265137,1.02,1.02,1.02,1.02,0.96,0.96,0.96,0.96,0.96,1.02,1.02,1.02,1.02,1.02,1.01,1.02,1.02,1.02,1.01
0.2661935198821796,0.0,0.5482394681889807,0.0,0.2041414480335452,0.0,0.4267120126546943,0.0,0.4815357228915662,0.0,0.7170201751710313,0.0,0.686,0.0,0.4856085307342559,0.0,0.5764528593508501,0.0,0.6789413015235621,0.0,0.6756691221071095,0.0,0.7701559662818909,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9756850600242616,0.2200687378644943,0.0,0.7086232304573059,0.0,0.7991925477981567,0.0,0.7245430946350098,0.0,0.5714264512062073,0.0,0.8572769165039062,0.0,0.980785310268402,0.9737491011619568,0.6020327806472778,0.0,0.982999861240387,0.0,0.5311333537101746,0.9077050685882568,0.3881223201751709,0.0,1.03,1.02,1.04,1.02,1.02,1.02,1.01,1.02,1.02,1.03,1.01,1.02,1.02,1.02,1.01,1.01,1.02,1.01,1.02,1.04,1.01,1.01,1.01,1.01,1.0,1.01,1.01,1.01,1.04,1.04,1.04,1.05,1.04,1.04,1.04,1.04,1.01,1.01,1.03,1.02,1.03,1.02,1.02,1.03,1.02,1.02,1.02,1.03,1.02,1.04,1.02,1.03,1.04,1.03,1.04,1.04,1.04,0.99,0.99,0.99,0.99,0.99,0.9900000095367432,0.99,1.0,0.99,0.9900000095367432,0.99,0.99,0.9900000095367432,0.98,0.99,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.03,1.04,1.03,1.0399999618530271,1.04,1.03,1.03,1.03,0.96,0.96,0.96,0.96,0.97,1.04,1.03,1.03,1.04,1.03,1.03,1.04,1.03,1.04,1.02
0.3262149239077074,0.0,0.6028240437861094,0.0,0.2073015418175668,0.0,0.4257908253466083,0.0,0.5018200602409638,0.0,0.7394146585907881,0.0,0.591,0.0,0.5636494762490895,0.0,0.5559178258629572,0.0,0.7240905869847645,0.0,0.7030943828838869,0.0,0.7739871144294739,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9804860353469848,0.2237333506345749,0.0,0.6542809009552002,0.0,0.8214848637580872,0.0,0.7193183898925781,0.0,0.6341612339019775,0.0,0.8377782106399536,0.0,0.9754331707954408,0.9751504063606262,0.5547788739204407,0.0,0.8846600651741028,0.0,0.9830001592636108,0.9830036759376526,0.3935166895389557,0.0,1.03,1.03,1.04,1.03,1.03,1.03,1.02,1.02,1.03,1.03,1.02,1.02,1.02,1.02,1.02,1.02,1.03,1.01,1.02,1.04,1.01,1.01,1.01,1.02,1.01,1.02,1.02,1.02,1.04,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.02,1.03,1.04,1.04,1.04,1.04,1.04,1.04,1.02,1.02,1.03,1.04,1.02,1.05,1.02,1.03,1.04,1.03,1.05,1.04,1.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0,0.99,1.0,0.98,1.0,1.0399999618530271,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,1.04,1.0399999618530271,1.04,1.04,1.04,1.04,0.96,0.96,0.96,0.96,0.97,1.05,1.04,1.04,1.05,1.04,1.04,1.05,1.04,1.05,1.03
0.4133767304860088,0.0,0.6009794117973997,0.0,0.1752043406452376,0.0,0.4279558946682795,0.0,0.4885642771084337,0.0,0.6627747178526298,0.0,0.693,0.0,0.6041575523122912,0.0,0.7526233900051521,0.0,0.7224064899019724,0.0,0.7321110816922662,0.0,0.8471422791481018,0.0,0.9829999804496764,0.0,0.9829975366592408,0.9789165258407592,0.2343876808881759,0.0,0.6670101881027222,0.0,0.8441244959831238,0.0,0.7151445746421814,0.0,0.6467233896255493,0.0,0.7230628728866577,0.0,0.9808221459388732,0.9662664532661438,0.5523295402526855,0.0,0.920791506767273,0.0,0.9830001592636108,0.9830036759376526,0.3946925103664398,0.0,1.04,1.04,1.05,1.04,1.04,1.04,1.03,1.03,1.03,1.02,1.01,1.03,1.03,1.03,1.01,1.01,1.02,1.0,1.03,1.03,1.01,1.01,1.02,1.02,1.02,1.02,1.02,1.03,1.04,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.02,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.02,1.02,1.03,1.04,1.03,1.05,1.02,1.03,1.05,1.04,1.06,1.05,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.04,1.0499999523162842,1.05,1.05,1.05,1.05,0.97,0.97,0.97,0.97,0.97,1.05,1.05,1.05,1.05,1.05,1.04,1.06,1.05,1.05,1.04
0.4996321060382916,0.0037537853857735,0.5061308010946662,0.0,0.1579506617480701,0.0382008211195479,0.4753138550293104,0.0,0.4395236746987952,0.0,0.6745815939692361,0.0423004713022144,0.564,0.0,0.5806458338566657,0.0,0.7994245234415249,0.0003130077009444,0.7059427483169955,0.0,0.5640861304414823,0.0,0.8685497641563416,0.0035081771202385,0.9829999804496764,0.0,0.9719462394714355,0.9658902883529664,0.2351921945810318,0.0164932366460561,0.6655007004737854,0.0,0.8261628150939941,0.0,0.6620094180107117,0.0138300582766532,0.635474443435669,1.446419810235966e-5,0.6191962957382202,0.0,0.9530367851257324,0.9172552227973938,0.5479674339294434,0.0,0.885756254196167,0.0,0.9830001592636108,0.9830036759376526,0.3941363394260406,0.014574353583157,1.05,1.05,1.06,1.05,1.05,1.05,1.04,1.03,1.03,1.02,1.01,1.03,1.03,1.03,1.01,1.01,1.02,1.0,1.03,1.02,1.01,1.01,1.04,1.04,1.04,1.04,1.04,1.04,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.05,1.03,1.06,1.06,1.06,1.06,1.06,1.06,1.06,1.03,1.03,1.04,1.05,1.04,1.06,1.03,1.04,1.05,1.05,1.06,1.06,1.05,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.04,1.05,1.04,1.0499999523162842,1.05,1.05,1.05,1.05,0.97,0.97,0.97,0.97,0.97,1.05,1.05,1.05,1.04,1.05,1.05,1.06,1.05,1.04,1.05
0.5111193912616593,0.2114422641603151,0.5289837018377278,0.138749645523897,0.1317866269423906,0.147029092353876,0.5354953010142365,0.048225,0.5426034939759037,0.0935734463276836,0.6680259270556451,0.1798180321518497,0.613,0.1327148624027284,0.5355908965309353,0.0038850827571757,0.7030775373518806,0.1543859463568825,0.6120847407582379,0.0,0.601215638593936,0.126,0.9106964468955994,0.1443355530500412,0.9829999804496764,0.0097355218604207,0.9770048260688782,0.8023807406425476,0.2329158037900924,0.1949803084135055,0.7080835700035095,0.0291710644960403,0.8340116143226624,0.0984248593449592,0.6063547134399414,0.2103913873434066,0.663184404373169,0.0607723519206047,0.431119292974472,0.0015444284072145,0.9528800249099731,0.8756076693534851,0.537643313407898,0.0912162885069847,0.8639684915542603,0.0003289658925496,0.9830001592636108,0.9830036759376526,0.3850709795951843,0.1652581840753555,1.06,1.06,1.06,1.06,1.06,1.06,1.04,1.03,1.03,1.02,1.01,1.03,1.03,1.03,1.01,1.01,1.02,1.0,1.03,1.02,1.01,1.01,1.05,1.05,1.05,1.05,1.04,1.05,1.05,1.05,1.04,1.03,1.04,1.04,1.04,1.04,1.03,1.07,1.06,1.07,1.07,1.07,1.06,1.07,1.04,1.04,1.05,1.05,1.05,1.07,1.04,1.05,1.06,1.05,1.07,1.06,1.06,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.01,1.0,1.0,1.0,1.0,1.0,0.99,1.0,1.0499999523162842,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,1.05,1.0499999523162842,1.05,1.05,1.05,1.05,0.97,0.97,0.97,0.97,0.97,1.05,1.05,1.05,1.04,1.05,1.05,1.06,1.05,1.04,1.05
