AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_landbasedwind_class3_moderate_2,AZ_utilitypv_class1_moderate_1,AZ_utilitypv_class1_moderate_2,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_utilitypv_class1_moderate_2,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_landbasedwind_class3_moderate_2,CO_utilitypv_class1_moderate_1,CO_utilitypv_class1_moderate_2,ID_landbasedwind_class3_moderate_1,ID_landbasedwind_class3_moderate_2,ID_utilitypv_class1_moderate_1,ID_utilitypv_class1_moderate_2,MT_landbasedwind_class3_moderate_1,MT_landbasedwind_class3_moderate_2,MT_utilitypv_class1_moderate_1,MT_utilitypv_class1_moderate_2,NM_landbasedwind_class3_moderate_1,NM_landbasedwind_class3_moderate_2,NM_utilitypv_class1_moderate_1,NM_utilitypv_class1_moderate_2,NV_landbasedwind_class3_moderate_1,NV_landbasedwind_class3_moderate_2,NV_utilitypv_class1_moderate_1,NV_utilitypv_class1_moderate_2,OR_landbasedwind_class3_moderate_1,OR_landbasedwind_class3_moderate_2,OR_utilitypv_class1_moderate_1,OR_utilitypv_class1_moderate_2,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_landbasedwind_class3_moderate_2,UT_utilitypv_class1_moderate_1,UT_utilitypv_class1_moderate_2,WA_landbasedwind_class3_moderate_1,WA_landbasedwind_class3_moderate_2,WA_utilitypv_class1_moderate_1,WA_utilitypv_class1_moderate_2,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_landbasedwind_class3_moderate_2,WY_utilitypv_class1_moderate_1,WY_utilitypv_class1_moderate_2,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.4651594501718213,0.0010549364169316,0.6523684472178267,0.0,0.5632624642067625,0.1316006754370475,0.16202633293012,0.019825,0.3286899397590361,0.0788870056497175,0.0781133818467035,0.0883127057912066,0.46,0.0005586670310521,0.0920224823532367,0.001190241624038,0.3397011849562081,0.0183914349822996,0.0481437049722451,0.0012465498938428,0.1431545932343749,0.1155,0.48044553399086,0.363659530878067,0.0026237815618515,0.0099933296442031,0.0,0.0,0.0,0.9798167943954468,0.8468360900878906,0.6522682309150696,0.5384019017219543,0.079652301967144,0.07062578946352,0.1496999561786651,0.095471017062664,0.003987300209701,0.0064880661666393,0.1975419819355011,0.2439889013767242,0.0639623925089836,0.0532533153891563,0.3915632367134094,0.2955191135406494,0.0289683192968368,0.0250942669808864,0.4545469880104065,0.4942294955253601,0.0013875912409275,0.0043231057934463,0.0286425836384296,0.126918539404869,9.386140845890624e-6,2.6189509299001656e-6,0.977466881275177,0.8443781137466431,0.3868322670459747,0.3452432155609131,0.0128846308216452,0.0245971009135246,0.0044855563901364,0.0589121952652931,0.0008523652213625,0.0019902940839529,0.2427847534418106,0.1044956892728805,0.6991812586784363,0.6632577180862427,0.071718044579029,0.0852279588580131,0.73,0.72,0.72,0.73,0.73,0.74,0.68,0.68,0.68,0.71,0.74,0.68,0.68,0.68,0.73,0.74,0.71,0.75,0.68,0.68,0.76,0.75,0.68,0.67,0.67,0.68,0.68,0.68,0.71,0.71,0.72,0.71,0.72,0.73,0.72,0.72,0.77,0.74,0.73,0.73,0.73,0.73,0.73,0.73,0.69,0.69,0.69,0.68,0.69,0.67,0.69,0.69,0.68,0.69,0.67,0.68,0.68,0.73,0.73,0.73,0.73,0.73,0.7300000190734863,0.73,0.74,0.75,0.7300000190734863,0.73,0.74,0.7300000190734863,0.76,0.74,0.6899999976158142,0.69,0.6899999976158142,0.69,0.69,0.71,0.69,0.7,0.6899999976158142,0.69,0.69,0.68,0.68,0.84,0.84,0.83,0.84,0.83,0.73,0.71,0.71,0.73,0.71,0.68,0.74,0.71,0.73,0.66
0.351740795287187,0.1646271321723473,0.6287337067902967,0.1334044938402087,0.4201081546949283,0.4125357584319266,0.0733014794826463,0.279975,0.217537469879518,0.218322033898305,0.0577364155300884,0.3235531667635095,0.565,0.2995456224036649,0.0414851415509055,0.1270894123865977,0.2337738279237506,0.2382097905593539,0.0715490728711468,0.0908049363057325,0.0794356181373387,0.0275,0.4020019769668579,0.2662807404994964,0.2402476072311401,0.2797448635101318,0.0,0.0762517973780632,0.1141959205269813,0.9789617657661438,0.8031424283981323,0.4976337552070617,0.3951355814933777,0.3382801115512848,0.338105171918869,0.1118175238370895,0.0323150567710399,0.2145939469337463,0.2319970577955246,0.153954416513443,0.2420545071363449,0.3568166494369507,0.3071327209472656,0.3488231897354126,0.2690456509590149,0.2832985818386078,0.29593026638031,0.4240181446075439,0.4007962346076965,0.2259542346000671,0.2273052930831909,0.0400350652635097,0.1411737948656082,0.1127005442976951,0.1461241841316223,0.9768182039260864,0.8257889151573181,0.2895155549049377,0.2696893811225891,0.2700418531894684,0.3005988001823425,0.0080958828330039,0.0506072342395782,0.1694784313440323,0.1998949646949768,0.2466919273138046,0.1077841743826866,0.4847511351108551,0.4171450734138489,0.3336175680160522,0.3668890595436096,0.78,0.78,0.78,0.78,0.78,0.78,0.74,0.74,0.74,0.76,0.79,0.74,0.74,0.74,0.79,0.79,0.77,0.8,0.74,0.74,0.81,0.8,0.71,0.7,0.7,0.7,0.71,0.71,0.77,0.77,0.75,0.74,0.76,0.76,0.75,0.76,0.8,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.73,0.73,0.72,0.74,0.72,0.73,0.73,0.73,0.74,0.73,0.74,0.74,0.74,0.78,0.78,0.78,0.78,0.78,0.7799999713897705,0.78,0.79,0.8,0.7799999713897705,0.78,0.79,0.7799999713897705,0.81,0.79,0.7599999904632568,0.76,0.7599999904632568,0.76,0.76,0.77,0.76,0.76,0.7599999904632568,0.76,0.75,0.74,0.74,0.86,0.86,0.85,0.86,0.85,0.76,0.76,0.76,0.76,0.76,0.72,0.77,0.76,0.76,0.71
0.2235691703485518,0.2842959111688783,0.4407292369902851,0.5119013668999337,0.3123937999586218,0.3968174774854318,0.0340506187773332,0.5626249999999999,0.1031561445783132,0.0688587570621468,0.033589655322672,0.4200588159338885,0.251,0.5445239823357086,0.0166366399557888,0.5192642434398611,0.0532521895929933,0.3969893365368623,0.0463178516593835,0.4869474522292993,0.0765935865070053,0.0409999999999999,0.2743411660194397,0.1610436588525772,0.6481291651725769,0.6655334234237671,0.0,0.4855840504169464,0.545713484287262,0.9786028861999512,0.7432457804679871,0.1841821521520614,0.1405418068170547,0.5088989734649658,0.5905706286430359,0.0595061406493186,0.024126062169671,0.5894500017166138,0.6324145197868347,0.0995328798890113,0.158561110496521,0.657124936580658,0.5894758105278015,0.1839482486248016,0.165263220667839,0.582107663154602,0.6153922080993652,0.4178879857063293,0.3366965651512146,0.6647034883499146,0.610568106174469,0.0725054666399955,0.1626888960599899,0.4765591025352478,0.5511558651924133,0.973507285118103,0.8087798953056335,0.1970338672399521,0.1598137021064758,0.65114426612854,0.6479953527450562,0.008611555211246,0.0506260022521019,0.5639134049415588,0.610975980758667,0.1863015443086624,0.1029237061738967,0.2547709345817566,0.1800398379564285,0.5528897047042847,0.6079068779945374,0.8,0.8,0.79,0.8,0.8,0.8,0.77,0.77,0.78,0.81,0.83,0.77,0.77,0.77,0.83,0.83,0.81,0.84,0.77,0.78,0.85,0.84,0.72,0.72,0.72,0.72,0.72,0.72,0.79,0.79,0.78,0.76,0.78,0.79,0.77,0.79,0.82,0.78,0.78,0.78,0.78,0.78,0.77,0.77,0.75,0.75,0.74,0.76,0.74,0.76,0.75,0.75,0.76,0.76,0.76,0.76,0.76,0.84,0.84,0.84,0.84,0.84,0.8399999737739563,0.84,0.82,0.84,0.8399999737739563,0.84,0.84,0.8399999737739563,0.85,0.83,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.79,0.78,0.78,0.7799999713897705,0.78,0.77,0.76,0.76,0.88,0.88,0.88,0.88,0.87,0.76,0.77,0.77,0.75,0.77,0.75,0.77,0.78,0.75,0.73
0.1290662739322533,0.5466066059967293,0.1790715761017411,0.7972431003093094,0.2537029576169576,0.1839787877450115,0.0092942216432492,0.792925,0.0818134939759036,0.3190310734463276,0.0620730750795241,0.5252781328684873,0.004,0.8359604807788955,0.0014749428521188,0.8313071065352451,0.0073390005151983,0.5963501752533855,0.0161073579780323,0.8045679405520172,0.0445850007086293,0.063,0.2161271274089813,0.1348737478256225,0.8318101167678833,0.8331712484359741,0.0,0.8382200598716736,0.8694746494293213,0.9660858511924744,0.6789246201515198,0.1515913754701614,0.0934191644191742,0.6150692105293274,0.6871303915977478,0.0268378444015979,0.0077391760423779,0.8053789734840393,0.8532962203025818,0.0934357196092605,0.1363778263330459,0.7681707739830017,0.7077398896217346,0.1693687289953231,0.1714489012956619,0.7084428071975708,0.7593172788619995,0.2656204104423523,0.2428475022315979,0.8921831250190735,0.7927120327949524,0.0852118656039238,0.1228262037038803,0.7790306806564331,0.8563259243965149,0.9721003770828248,0.7887541651725769,0.1097170561552047,0.0952570736408233,0.82061368227005,0.808448851108551,0.0015316534554585,0.0495522767305374,0.8593398928642273,0.8893977999687195,0.1103348135948181,0.0991792306303978,0.1810697168111801,0.1443444639444351,0.656053900718689,0.7006027102470398,0.81,0.81,0.8,0.82,0.81,0.81,0.81,0.81,0.81,0.83,0.86,0.81,0.81,0.81,0.85,0.85,0.84,0.86,0.81,0.81,0.87,0.86,0.74,0.74,0.73,0.74,0.74,0.74,0.81,0.81,0.79,0.78,0.8,0.81,0.79,0.8,0.83,0.8,0.79,0.79,0.79,0.79,0.79,0.79,0.76,0.76,0.76,0.78,0.76,0.77,0.76,0.76,0.78,0.77,0.78,0.78,0.78,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.84,0.85,0.8600000143051147,0.86,0.85,0.8600000143051147,0.87,0.85,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.8,0.800000011920929,0.8,0.79,0.78,0.78,0.89,0.9,0.89,0.89,0.89,0.77,0.78,0.78,0.75,0.77,0.76,0.77,0.78,0.75,0.75
0.1446568483063328,0.8636797036527555,0.1116783033845791,0.8804213459380336,0.2024699225712041,0.2491357054564719,0.0089645482460221,0.8105,0.083184578313253,0.6556299435028248,0.0534121748224323,0.6736562399121957,0.0,0.9190961216291804,0.0014189756085307,0.936251204949324,0.1395492014425554,0.8294747270257271,0.0022993386087161,0.909224522292994,0.0366302291301621,0.52,0.1824946850538253,0.1152008101344108,0.8839015364646912,0.89874666929245,0.0,0.9328528046607972,0.9384559392929076,0.901015043258667,0.5967444777488708,0.1388073861598968,0.0734494253993034,0.6970062255859375,0.74445641040802,0.0246827788650989,0.0085028428584337,0.8515655398368835,0.9044024348258972,0.116573728621006,0.1365534216165542,0.8204572796821594,0.7624684572219849,0.1438792198896408,0.2112174481153488,0.7697266340255737,0.8291079998016357,0.1423093825578689,0.2131166011095047,0.9323625564575196,0.8281532526016235,0.0943467319011688,0.1084464564919471,0.8624143600463867,0.922170102596283,0.9729779362678528,0.7781618237495422,0.0941767394542694,0.086501620709896,0.870178759098053,0.856598436832428,0.0071653351187705,0.0499477162957191,0.9363375902175904,0.9436987638473512,0.0588649325072765,0.0978638231754303,0.1563955396413803,0.1258425265550613,0.7071539163589478,0.7537395358085632,0.83,0.82,0.82,0.83,0.82,0.83,0.84,0.84,0.83,0.84,0.87,0.84,0.84,0.84,0.87,0.87,0.85,0.87,0.84,0.82,0.89,0.87,0.75,0.75,0.75,0.75,0.75,0.75,0.83,0.82,0.81,0.8,0.82,0.82,0.81,0.82,0.84,0.81,0.8,0.8,0.8,0.8,0.8,0.8,0.76,0.76,0.76,0.79,0.76,0.79,0.76,0.76,0.8,0.79,0.79,0.8,0.79,0.87,0.87,0.87,0.87,0.87,0.8700000047683716,0.87,0.86,0.86,0.8700000047683716,0.87,0.87,0.8700000047683716,0.88,0.87,0.8100000023841858,0.81,0.8100000023841858,0.81,0.81,0.82,0.81,0.81,0.8100000023841858,0.81,0.81,0.8,0.8,0.9,0.9,0.9,0.9,0.9,0.77,0.78,0.78,0.76,0.78,0.77,0.77,0.78,0.76,0.77
0.1995101620029455,0.9031606454595856,0.0792119581031091,0.8995735904988952,0.1946214031401063,0.6614355244570016,0.0101294314692472,0.7811250000000001,0.0928994578313253,0.7289943502824858,0.0424886051679811,0.8153581896830008,0.0,0.8983971364280393,0.0019966339270014,0.9490270041120912,0.1251081916537867,0.8277182081737735,0.0020544171489311,0.9344641719745226,0.0846701911464552,0.9285,0.1792125850915908,0.0932108834385871,0.9024912714958192,0.9298043251037598,0.0570000000298023,0.9672991037368774,0.9604028463363647,0.7888594269752502,0.5244476199150085,0.097086563706398,0.0625192746520042,0.7422165274620056,0.7833596467971802,0.02489441819489,0.0096346950158476,0.8606046438217163,0.9223056435585022,0.14842289686203,0.1641541123390197,0.8780897855758667,0.8015096783638,0.1148021519184112,0.2088905721902847,0.8334996104240417,0.8728728294372559,0.1112665981054306,0.1803030967712402,0.940817654132843,0.8423922061920166,0.1074288785457611,0.1358074396848678,0.8745730519294739,0.925711750984192,0.975668728351593,0.7919601798057556,0.1007963940501213,0.0826728492975235,0.8911784291267395,0.8700636625289917,0.0127307930961251,0.0573646090924739,0.9502713084220886,0.9526020884513856,0.027163416147232,0.0911321938037872,0.1461288779973983,0.1278779506683349,0.7471486330032349,0.7876160144805908,0.84,0.83,0.83,0.84,0.84,0.84,0.86,0.85,0.84,0.85,0.87,0.85,0.85,0.85,0.87,0.87,0.85,0.87,0.85,0.82,0.89,0.87,0.76,0.76,0.76,0.76,0.77,0.77,0.84,0.84,0.83,0.83,0.84,0.84,0.83,0.84,0.85,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.77,0.77,0.78,0.81,0.78,0.8,0.77,0.78,0.81,0.8,0.81,0.81,0.81,0.89,0.89,0.89,0.89,0.89,0.8899999856948853,0.89,0.87,0.87,0.8899999856948853,0.89,0.88,0.8899999856948853,0.89,0.88,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.84,0.83,0.83,0.8299999833106995,0.83,0.82,0.82,0.82,0.91,0.91,0.9,0.91,0.9,0.78,0.79,0.79,0.76,0.78,0.79,0.78,0.79,0.76,0.78
0.2171972508591065,0.8461538709046944,0.0718331424073582,0.8736547234432613,0.1707041022502959,0.8954066086879747,0.0143325579231413,0.697775,0.1167060843373494,0.7976977401129943,0.0321155605908754,0.7631730260184646,0.037,0.8246111808234157,0.0007755532668492,0.9294057994775612,0.0721548171045852,0.8235869137359203,0.0025647809141372,0.9155565286624208,0.1405864746243098,0.9095,0.1447284519672393,0.0974459424614906,0.9023570418357848,0.92600679397583,0.1299999952316284,0.9817208647727966,0.9659466743469238,0.7157877683639526,0.4624665081501007,0.09503735601902,0.0711188018321991,0.7812384963035583,0.810305655002594,0.0331329144537448,0.0217996798455715,0.8581510186195374,0.922588050365448,0.1667030602693557,0.1825106292963028,0.9229413270950316,0.8220751881599426,0.1157378703355789,0.174626424908638,0.8870656490325928,0.910372257232666,0.1396013051271438,0.1755743622779846,0.9320638179779052,0.8371194005012512,0.1338814795017242,0.1684604585170745,0.8658724427223206,0.9206315279006958,0.9774755239486694,0.8160500526428223,0.1050245463848114,0.102962426841259,0.8845662474632263,0.8618408441543579,0.0348746180534362,0.0559684932231903,0.9440449476242064,0.9504066705703736,0.0383990556001663,0.0927763283252716,0.1401694566011428,0.1160894036293029,0.7753003239631653,0.8155924677848816,0.84,0.84,0.84,0.85,0.84,0.85,0.87,0.86,0.85,0.85,0.87,0.86,0.86,0.86,0.88,0.88,0.86,0.87,0.86,0.83,0.9,0.87,0.77,0.77,0.77,0.77,0.77,0.78,0.84,0.84,0.84,0.85,0.85,0.85,0.84,0.85,0.86,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.78,0.78,0.79,0.82,0.79,0.81,0.78,0.79,0.82,0.82,0.81,0.81,0.82,0.9,0.9,0.9,0.9,0.9,0.8999999761581421,0.9,0.88,0.88,0.8999999761581421,0.9,0.89,0.8999999761581421,0.9,0.88,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.85,0.84,0.84,0.8399999737739563,0.84,0.83,0.83,0.83,0.91,0.91,0.91,0.91,0.91,0.79,0.8,0.8,0.78,0.8,0.8,0.79,0.8,0.78,0.79
0.2511444280805106,0.6842516736236489,0.0705597368076932,0.8574448359937893,0.1670057196498352,0.8800976514215082,0.0265578300921187,0.6014249999999999,0.1417806024096385,0.7345706214689265,0.0271645823347422,0.7510200787655755,0.139,0.5934971509702993,0.0012799115777839,0.911180476961642,0.000758887171561,0.7639850609154909,0.0040347525687965,0.8900440552016986,0.1888492902240678,0.3685,0.1268133521080017,0.1112088710069656,0.886132001876831,0.9055318236351012,0.2619999945163727,0.9857123494148254,0.965787410736084,0.6680118441581726,0.4308716952800751,0.1261991113424301,0.080629289150238,0.8343261480331421,0.8362109661102295,0.0540937893092632,0.0190461724996566,0.8485482931137085,0.9087328314781188,0.2061207443475723,0.2142676711082458,0.915286421775818,0.8112505674362183,0.1377677172422409,0.2020477950572967,0.9061214327812196,0.918106973171234,0.1793928295373916,0.1524494737386703,0.927579939365387,0.8211658000946045,0.135505735874176,0.1514407992362976,0.8571333289146423,0.9150219559669496,0.9782785773277284,0.8385773301124573,0.1311038583517074,0.1411635130643844,0.8680715560913086,0.8353986144065857,0.0461173914372921,0.0596836432814598,0.9297481775283812,0.9412707686424256,0.0573660507798194,0.1016951501369476,0.1341961771249771,0.106754682958126,0.794945240020752,0.8191123604774475,0.86,0.86,0.86,0.86,0.86,0.86,0.89,0.87,0.87,0.86,0.88,0.87,0.88,0.88,0.88,0.88,0.87,0.88,0.88,0.84,0.91,0.88,0.78,0.78,0.78,0.78,0.79,0.79,0.85,0.85,0.86,0.87,0.86,0.86,0.86,0.86,0.86,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.79,0.79,0.8,0.83,0.8,0.82,0.79,0.8,0.83,0.83,0.82,0.82,0.82,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.89,0.89,0.9100000262260436,0.91,0.89,0.9100000262260436,0.9,0.89,0.8500000238418579,0.85,0.8500000238418579,0.85,0.85,0.86,0.85,0.85,0.8500000238418579,0.85,0.84,0.84,0.84,0.92,0.92,0.91,0.92,0.91,0.8,0.8,0.8,0.78,0.8,0.8,0.8,0.81,0.78,0.8
0.26113441335297,0.5091215803127372,0.0855674599695064,0.8188989652851458,0.1784926439246842,0.7110445656012715,0.030355727179678,0.6027500000000001,0.1608157831325301,0.6103333333333332,0.0540406117913634,0.6924900897411066,0.211,0.5801063575316983,0.0013221633299002,0.870286329540082,0.0,0.6151407805798074,0.0039387622534545,0.8831319002123144,0.2077970478517966,0.149,0.1335833072662353,0.1160953640937805,0.8428494334220886,0.8846365213394165,0.4320000112056732,0.9879672527313232,0.9609404802322388,0.6495004296302795,0.4065550863742828,0.1336791217327118,0.0896531641483306,0.8574303388595581,0.8430486917495728,0.0621952526271343,0.0135940546169877,0.8372995257377625,0.8914715051651001,0.257362812757492,0.2466137260198593,0.8980705738067627,0.7832921147346497,0.242666557431221,0.2438017129898071,0.9075169563293456,0.908517837524414,0.2372370660305023,0.1633689254522323,0.9101981520652772,0.7975305318832397,0.1394007802009582,0.1371952444314956,0.8529580235481262,0.9127458333969116,0.9785385727882384,0.864798367023468,0.1574286818504333,0.1934261173009872,0.8379756212234497,0.7860395312309265,0.0559336207807064,0.0580991879105567,0.9263240098953248,0.937856674194336,0.1120417639613151,0.1098837703466415,0.1238746047019958,0.0957403555512428,0.7917771339416504,0.8106433749198914,0.87,0.86,0.87,0.87,0.86,0.87,0.9,0.88,0.88,0.87,0.89,0.88,0.89,0.89,0.89,0.89,0.88,0.88,0.89,0.85,0.91,0.88,0.79,0.79,0.79,0.79,0.79,0.79,0.86,0.86,0.86,0.87,0.87,0.87,0.86,0.87,0.87,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.8,0.81,0.81,0.83,0.81,0.83,0.8,0.82,0.84,0.84,0.83,0.83,0.83,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.89,0.9,0.9100000262260436,0.91,0.9,0.9100000262260436,0.91,0.9,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.85,0.8600000143051147,0.86,0.85,0.85,0.85,0.91,0.92,0.92,0.92,0.91,0.81,0.81,0.81,0.79,0.81,0.81,0.81,0.82,0.79,0.81
0.2501482572410408,0.4862910863723056,0.1002459853099285,0.7546709991633064,0.2951305506389688,0.5147244614162105,0.0425184702707732,0.586875,0.185126265060241,0.3122401129943502,0.4208102749575145,0.5269839886370973,0.23,0.5939220595146455,0.0021153005601748,0.8089685200911385,0.0,0.507819820058565,0.0044508090232668,0.8737921974522295,0.2511932966549349,0.3914999999999999,0.1199432536959648,0.1193559542298317,0.7877774238586426,0.8354632258415222,0.4749999940395355,0.9883171916007996,0.9553967714309692,0.632648229598999,0.3800210654735565,0.1772972345352172,0.13780577480793,0.8539415001869202,0.8344150185585022,0.081555925309658,0.0200339667499065,0.8236377239227295,0.8621237277984619,0.2848114669322967,0.2594731748104095,0.8717831969261169,0.7464368939399719,0.4866960942745209,0.3903539478778839,0.8955209255218506,0.886622428894043,0.267973393201828,0.2162988781929016,0.8834133744239807,0.7733974456787109,0.143205925822258,0.1146358847618103,0.8593444228172302,0.9179731607437134,0.9790626764297484,0.8822821378707886,0.2044273763895034,0.2092299312353134,0.7941317558288574,0.7463760375976562,0.059412408620119,0.0584309585392475,0.9264079332351683,0.9404746890068054,0.2143312394618988,0.1412008553743362,0.1120172068476677,0.0987437292933464,0.7825384736061096,0.7969809174537659,0.87,0.87,0.87,0.87,0.87,0.87,0.91,0.9,0.89,0.89,0.89,0.9,0.9,0.9,0.9,0.89,0.89,0.89,0.9,0.87,0.92,0.88,0.8,0.8,0.8,0.8,0.8,0.8,0.87,0.87,0.87,0.87,0.87,0.88,0.87,0.88,0.88,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.83,0.85,0.83,0.83,0.82,0.83,0.85,0.85,0.84,0.84,0.84,0.91,0.91,0.91,0.91,0.91,0.9100000262260436,0.91,0.9,0.91,0.9100000262260436,0.91,0.91,0.9100000262260436,0.92,0.91,0.8600000143051147,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.86,0.8600000143051147,0.86,0.86,0.86,0.86,0.92,0.92,0.92,0.92,0.92,0.82,0.82,0.82,0.8,0.82,0.82,0.82,0.83,0.8,0.83
