AZ_onshore_wind_turbine_1,AZ_solar_photovoltaic_1,CA_onshore_wind_turbine_1,CA_solar_photovoltaic_1,CO_onshore_wind_turbine_1,CO_solar_photovoltaic_1,ID_onshore_wind_turbine_1,ID_solar_photovoltaic_1,MT_onshore_wind_turbine_1,MT_solar_photovoltaic_1,NM_onshore_wind_turbine_1,NM_solar_photovoltaic_1,NV_onshore_wind_turbine_1,NV_solar_photovoltaic_1,OR_onshore_wind_turbine_1,OR_solar_photovoltaic_1,UT_onshore_wind_turbine_1,UT_solar_photovoltaic_1,WA_onshore_wind_turbine_1,WA_solar_photovoltaic_1,WY_onshore_wind_turbine_1,WY_solar_photovoltaic_1,AZ_landbasedwind_class3_moderate_1,AZ_utilitypv_class1_moderate_1,CA_landbasedwind_class3_moderate_1,CA_utilitypv_class1_moderate_1,CA_offshorewind_class3_moderate_fixed_1_1,CA_offshorewind_class12_moderate_floating_0_1,CO_landbasedwind_class3_moderate_1,CO_utilitypv_class1_moderate_1,ID_landbasedwind_class3_moderate_1,ID_utilitypv_class1_moderate_1,MT_landbasedwind_class3_moderate_1,MT_utilitypv_class1_moderate_1,NM_landbasedwind_class3_moderate_1,NM_utilitypv_class1_moderate_1,NV_landbasedwind_class3_moderate_1,NV_utilitypv_class1_moderate_1,OR_landbasedwind_class3_moderate_1,OR_utilitypv_class1_moderate_1,OR_offshorewind_class3_moderate_fixed_1_1,OR_offshorewind_class12_moderate_floating_0_1,UT_landbasedwind_class3_moderate_1,UT_utilitypv_class1_moderate_1,WA_landbasedwind_class3_moderate_1,WA_utilitypv_class1_moderate_1,WA_offshorewind_class3_moderate_fixed_1_1,WA_offshorewind_class12_moderate_floating_0_1,WY_landbasedwind_class3_moderate_1,WY_utilitypv_class1_moderate_1,AZ_Deep_5_5_257_c171,AZ_Deep_6_5_283_c176,AZ_Deep_3_5_200_c161,AZ_Deep_6_5_273_c177,AZ_Deep_5_5_238_c172,AZ_Deep_6_5_263_c178,CA_NearField_2_5_254_c235,CA_NearField_3_5_270_c238,CA_NearField_4_5_283_c241,CA_Deep_4_5_262_c46,CA_Deep_5_5_290_c51,CA_NearField_5_5_289_c244,CA_NearField_3_5_228_c239,CA_NearField_4_5_253_c242,CA_Deep_5_5_278_c52,CA_Deep_4_5_243_c47,CA_Deep_3_5_214_c41,CA_Deep_5_5_269_c53,CA_NearField_2_5_203_c236,CA_NearField_5_5_268_c245,CA_Deep_6_5_298_c56,CA_Deep_5_5_263_c54,CO_Deep_5_5_268_c211,CO_Deep_6_5_290_c216,CO_Deep_3_5_198_c201,CO_Deep_4_5_218_c206,CO_Deep_6_5_277_c217,CO_Deep_5_5_240_c212,ID_Deep_5_5_285_c91,ID_Deep_5_5_269_c92,MT_Deep_4_5_213_c106,MT_Deep_3_5_188_c101,MT_Deep_5_5_236_c111,MT_Deep_6_5_262_c116,MT_Deep_3_5_179_c102,MT_Deep_4_5_191_c107,MT_Deep_6_5_232_c117,NM_Deep_5_5_272_c191,NM_Deep_6_5_294_c196,NM_Deep_6_5_284_c197,NM_Deep_5_5_250_c192,NM_Deep_4_5_219_c186,NM_Deep_6_5_274_c198,NM_Deep_5_5_236_c193,NV_NearField_2_5_239_c248,NV_NearField_3_5_262_c251,NV_NearField_4_5_271_c254,NV_Deep_4_5_249_c66,NV_NearField_5_5_283_c257,NV_Deep_5_5_273_c71,NV_NearField_2_5_200_c249,NV_NearField_3_5_216_c252,NV_Deep_5_5_265_c72,NV_Deep_3_5_211_c61,NV_Deep_6_5_296_c76,NV_Deep_6_5_290_c77,NV_Deep_5_5_254_c73,OR_NearField_2_5_261_c221,OR_NearField_3_5_288_c224,OR_NearField_2_5_225_c222,OR_NearField_4_5_288_c227,OR_NearField_3_5_239_c225,OR_NearField_5_5_300_c230,OR_NearField_2_5_200_c223,OR_Deep_4_5_250_c26,OR_Deep_5_5_282_c31,OR_NearField_5_5_275_c231,OR_NearField_4_5_239_c228,OR_Deep_5_5_268_c32,OR_NearField_6_5_300_c233,OR_Deep_6_5_296_c36,OR_Deep_4_5_229_c27,UT_NearField_2_5_250_c263,UT_NearField_3_5_286_c266,UT_NearField_2_5_225_c264,UT_NearField_4_5_288_c269,UT_NearField_3_5_239_c267,UT_Deep_3_5_230_c141,UT_NearField_5_5_288_c272,UT_Deep_5_5_282_c151,UT_NearField_2_5_200_c265,UT_NearField_4_5_239_c270,UT_Deep_4_5_229_c146,UT_Deep_5_5_256_c152,UT_Deep_6_5_291_c156,WA_Deep_6_5_294_c16,WA_Deep_5_5_256_c11,WA_Deep_6_5_272_c17,WA_Deep_4_5_214_c6,WA_Deep_5_5_231_c12,WY_Deep_4_5_207_c126,WY_Deep_6_5_261_c136,WY_Deep_5_5_225_c131,WY_Deep_3_5_170_c121,WY_Deep_3_5_166_c122,WY_Deep_6_5_228_c137,WY_Deep_3_5_160_c123,WY_Deep_4_5_179_c127,WY_Deep_3_5_153_c124,WY_Deep_6_5_213_c138
0.1990503681885125,0.708429476041829,0.2224657006576859,0.6786922844899691,0.3399502483783229,0.58780226911531,0.0476280822555131,0.828325,0.241217469879518,0.6901807909604519,0.1316405507865266,0.7619166505261799,0.0,0.8134857422411861,0.3732961139440829,0.8772419656108181,0.0626816074188562,0.6898479229245505,0.1380419570095665,0.865760881104034,0.5152478660968991,0.5740000000000001,0.0709126889705658,0.7805250287055969,0.0719999969005584,0.7977403402328491,0.4473243355751037,0.245323970913887,0.3157939910888672,0.7426339983940125,0.0508841834962368,0.7040175199508667,0.2687216699123382,0.7842467427253723,0.4033481180667877,0.8038183450698853,0.1231868937611579,0.69965660572052,0.0854562222957611,0.7048479914665222,0.7814061641693115,0.402927815914154,0.0942474529147148,0.7364636659622192,0.0974081382155418,0.6357436776161194,0.0064039235003292,0.117148645222187,0.4118878543376922,0.6992886066436768,0.8,0.79,0.79,0.81,0.8,0.81,0.86,0.87,0.88,0.89,0.9,0.87,0.87,0.87,0.88,0.89,0.89,0.89,0.87,0.9,0.91,0.88,0.78,0.77,0.77,0.78,0.78,0.78,0.75,0.75,0.73,0.74,0.73,0.72,0.73,0.73,0.7,0.85,0.85,0.85,0.85,0.85,0.85,0.85,0.76,0.76,0.76,0.76,0.76,0.77,0.76,0.76,0.77,0.76,0.77,0.77,0.77,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.83,0.7900000214576721,0.79,0.82,0.7900000214576721,0.84,0.82,0.800000011920929,0.8,0.800000011920929,0.8,0.8,0.81,0.8,0.81,0.800000011920929,0.8,0.81,0.81,0.81,0.86,0.87,0.86,0.87,0.84,0.71,0.71,0.71,0.71,0.7,0.72,0.71,0.71,0.71,0.72
0.2009209621993127,0.8260825549969152,0.2106988127537235,0.7299478669182727,0.3495085859512551,0.7126237859791631,0.0797773332092676,0.8154,0.2443740361445783,0.8792909604519773,0.0977742821037953,0.8187361353218412,0.003,0.8160407784828638,0.2728047175261875,0.9114046905039184,0.080252447192169,0.7243559995090181,0.1922897130034251,0.893488853503185,0.4289066166693568,0.8445,0.0748092085123062,0.8188644647598267,0.1000000014901161,0.8355600833892822,0.4365216493606567,0.2174084782600402,0.3334534764289856,0.7658477425575256,0.0398789383471012,0.7355075478553772,0.2738808691501617,0.7990808486938477,0.3653574585914612,0.8206106424331665,0.1439636945724487,0.7431067824363708,0.0474721640348434,0.735081672668457,0.7586624026298523,0.3965116143226623,0.0782758891582489,0.7532291412353516,0.1201724857091903,0.6866971850395203,0.0023781561758369,0.1240342408418655,0.416608989238739,0.7211634516716003,0.81,0.8,0.8,0.82,0.81,0.82,0.88,0.89,0.89,0.89,0.9,0.89,0.89,0.88,0.89,0.89,0.89,0.89,0.89,0.91,0.92,0.88,0.79,0.79,0.78,0.79,0.79,0.79,0.76,0.76,0.73,0.74,0.73,0.73,0.73,0.73,0.71,0.85,0.86,0.86,0.86,0.86,0.86,0.86,0.77,0.77,0.77,0.78,0.77,0.78,0.77,0.78,0.79,0.78,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.7900000214576721,0.79,0.81,0.83,0.7900000214576721,0.79,0.83,0.7900000214576721,0.84,0.83,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.81,0.82,0.81,0.8199999928474426,0.82,0.81,0.81,0.81,0.86,0.87,0.86,0.87,0.85,0.73,0.74,0.74,0.73,0.73,0.74,0.73,0.74,0.73,0.73
0.1997278350515464,0.846267223206953,0.1993877509204103,0.7292839340370482,0.3159901077747228,0.7966198128200601,0.0761425514096957,0.8043750000000001,0.2908622891566265,0.8828276836158191,0.1128342411434049,0.7582177351668926,0.009,0.8733415319272545,0.1551932728779924,0.913121756777932,0.0309402369912416,0.7566548972026025,0.1868699066965867,0.847241507430998,0.3330748783287897,0.9025,0.0606561452150344,0.8269267678260803,0.0939999967813491,0.8555973172187805,0.3441819548606872,0.1735617667436599,0.3346627950668335,0.7636120319366455,0.0456819124519825,0.7343242764472961,0.2426903843879699,0.8135103583335876,0.301265686750412,0.8431513905525208,0.1517041772603988,0.748844563961029,0.0462829396128654,0.7455376386642456,0.7631391286849976,0.4086759090423584,0.1008597463369369,0.7651453018188477,0.0722045451402664,0.6978551745414734,0.0018157378071919,0.129409521818161,0.3924139142036438,0.7411224842071533,0.82,0.81,0.81,0.83,0.82,0.83,0.89,0.9,0.9,0.9,0.91,0.9,0.9,0.89,0.9,0.9,0.9,0.9,0.9,0.92,0.93,0.89,0.8,0.8,0.79,0.8,0.81,0.81,0.77,0.78,0.75,0.75,0.74,0.74,0.74,0.74,0.73,0.86,0.87,0.87,0.87,0.87,0.87,0.87,0.78,0.78,0.78,0.79,0.78,0.79,0.78,0.78,0.8,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.800000011920929,0.8,0.82,0.84,0.800000011920929,0.8,0.83,0.800000011920929,0.85,0.83,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.82,0.83,0.82,0.8299999833106995,0.83,0.82,0.82,0.82,0.87,0.88,0.87,0.88,0.86,0.76,0.76,0.76,0.78,0.76,0.75,0.76,0.75,0.78,0.75
0.1757290132547864,0.8149946926074473,0.2201605498464527,0.7548466366369901,0.3119647877151444,0.7828883100829951,0.0649751558574485,0.7911250000000001,0.2341977710843373,0.8297175141242936,0.1207192034511307,0.7515634643940862,0.041,0.7812250617142472,0.0879775176467633,0.8913842111803791,0.0002452344152498,0.7799416414889878,0.1564720680288178,0.8340987261146499,0.2339887011650276,0.7084999999999999,0.0558455437421798,0.8266235589981079,0.0989999994635582,0.8429092764854431,0.3500944077968597,0.1675605922937393,0.3297194242477417,0.7741295695304871,0.0553868040442466,0.710815966129303,0.1884562820196151,0.8170881271362305,0.2607345879077911,0.8559565544128418,0.1759242117404937,0.728621780872345,0.0568748265504837,0.7294315099716187,0.7708737850189209,0.4244599044322967,0.140503853559494,0.7636940479278564,0.0652455911040306,0.6906347274780273,0.0037163463421165,0.1290234476327896,0.3448198735713959,0.7536010146141052,0.82,0.82,0.81,0.83,0.83,0.84,0.9,0.91,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.91,0.9,0.91,0.93,0.93,0.89,0.81,0.81,0.8,0.81,0.82,0.82,0.79,0.79,0.75,0.75,0.75,0.76,0.75,0.76,0.75,0.87,0.87,0.87,0.87,0.87,0.88,0.88,0.79,0.79,0.79,0.8,0.79,0.8,0.79,0.79,0.81,0.8,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.82,0.84,0.8100000023841858,0.81,0.84,0.8100000023841858,0.85,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.87,0.88,0.88,0.88,0.87,0.78,0.76,0.76,0.8,0.77,0.75,0.77,0.76,0.8,0.75
0.2062297496318114,0.773300766671768,0.2924177845960953,0.7059908212704842,0.2772468069836637,0.8205378774501149,0.08292621196613,0.754475,0.1850027108433735,0.8410197740112992,0.140306592879864,0.7269085802827813,0.48,0.6788358599432939,0.1341391896304855,0.868710695254256,0.0001094796496651,0.6673704271720096,0.1057350891697177,0.8068901273885353,0.3055009075005476,0.8275,0.0396512895822525,0.8337830305099487,0.2169999927282333,0.8116272687911987,0.3349384069442749,0.1685370206832885,0.340551495552063,0.7696681618690491,0.1120598465204238,0.6633685827255249,0.1620381772518158,0.8232007622718811,0.2570445537567138,0.8656959533691406,0.2215591520071029,0.6867963075637817,0.093302734196186,0.6975876092910767,0.8019258975982666,0.462963730096817,0.2017638385295868,0.7573493719100952,0.0730686038732528,0.6744884252548218,0.0047695934772491,0.1437187492847442,0.3010768294334411,0.7518571019172668,0.83,0.83,0.82,0.84,0.84,0.84,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.9,0.92,0.94,0.94,0.89,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.8,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.79,0.79,0.8,0.81,0.8,0.81,0.79,0.8,0.82,0.81,0.81,0.82,0.82,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.85,0.8100000023841858,0.81,0.84,0.8100000023841858,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.83,0.83,0.83,0.88,0.89,0.89,0.89,0.87,0.78,0.76,0.77,0.79,0.77,0.76,0.78,0.76,0.79,0.76
0.2460124693176239,0.6400303899378714,0.3683966409559709,0.6593953114875851,0.3284136507724965,0.8245527326505387,0.0737490462454638,0.718275,0.2147184337349397,0.8024406779661017,0.1184861213996252,0.7448953773645812,0.036,0.6271021770424259,0.1688071039212238,0.845921286211162,0.0145154559505409,0.6231356884030896,0.0847228061887327,0.8183890658174099,0.2807927675469998,0.7215,0.0816133394837379,0.8026208281517029,0.3479999899864197,0.7952955961227417,0.3255358040332794,0.1717532724142074,0.3318369686603546,0.7533518671989441,0.1433271020650863,0.6164490580558777,0.1600673049688339,0.807939350605011,0.242755725979805,0.8709627389907837,0.2434093505144119,0.6345772743225098,0.1737925112247467,0.6686029434204102,0.831171989440918,0.5079511404037476,0.1815705746412277,0.7291370034217834,0.1372782886028289,0.6298896074295044,0.0238861422985792,0.1714046597480774,0.2774359881877899,0.7388240694999695,0.84,0.83,0.83,0.85,0.84,0.85,0.91,0.92,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.91,0.92,0.9,0.92,0.94,0.94,0.9,0.84,0.83,0.83,0.83,0.83,0.83,0.8,0.81,0.78,0.79,0.78,0.78,0.78,0.78,0.78,0.88,0.88,0.88,0.88,0.88,0.89,0.89,0.81,0.81,0.81,0.82,0.81,0.81,0.81,0.81,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.85,0.8199999928474426,0.82,0.85,0.8199999928474426,0.86,0.85,0.8299999833106995,0.83,0.8299999833106995,0.83,0.83,0.82,0.83,0.83,0.8299999833106995,0.83,0.83,0.83,0.83,0.89,0.9,0.89,0.89,0.88,0.78,0.77,0.77,0.79,0.77,0.77,0.78,0.77,0.79,0.77
0.3588963181148749,0.5336084471247718,0.4305567440154427,0.6032889124283056,0.2511571560560064,0.7914232297368886,0.0991325951428305,0.708775,0.1792034337349398,0.6338418079096044,0.1174840298052203,0.7160345729227193,0.0,0.5516356009275847,0.18159564420106,0.7899637319822719,0.0843080886141164,0.5134003845963427,0.1570669658674855,0.8346287154989386,0.25291205905609,0.4135,0.1030919700860977,0.7681068181991577,0.4329999983310699,0.7512733936309814,0.3563810884952545,0.1976128816604614,0.330801248550415,0.7392017841339111,0.1071849763393402,0.556843101978302,0.1692467182874679,0.783318281173706,0.216454192996025,0.8517153859138489,0.3192532360553741,0.5732046365737915,0.2073396444320678,0.6263812780380249,0.8773813843727112,0.5717908143997192,0.1884261220693588,0.6785110235214233,0.1793866455554962,0.6036046147346497,0.0513913817703723,0.1946526914834976,0.3111416101455688,0.7232164740562439,0.84,0.84,0.83,0.85,0.85,0.85,0.92,0.92,0.93,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.94,0.94,0.9,0.84,0.84,0.84,0.84,0.84,0.84,0.81,0.81,0.78,0.78,0.78,0.78,0.78,0.78,0.79,0.88,0.89,0.89,0.89,0.88,0.89,0.89,0.82,0.82,0.82,0.83,0.82,0.82,0.82,0.82,0.83,0.83,0.82,0.83,0.83,0.82,0.82,0.82,0.82,0.82,0.8199999928474426,0.82,0.84,0.86,0.8199999928474426,0.82,0.85,0.8199999928474426,0.87,0.85,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.82,0.84,0.83,0.8399999737739563,0.84,0.83,0.84,0.84,0.9,0.9,0.9,0.9,0.89,0.79,0.78,0.78,0.8,0.78,0.78,0.78,0.78,0.8,0.79
0.2101607265586647,0.3145695631401312,0.4982418808188783,0.5512138431787438,0.2722616839705788,0.6046333436341162,0.2304275611798641,0.50085,0.1963463855421686,0.4065706214689266,0.1310564730489345,0.6232299050939376,0.0,0.5351208969894561,0.2107495038810319,0.7392158256777351,0.0903271509531169,0.3627306429345258,0.3204058403212473,0.8343020169851382,0.2311726831397471,0.0315,0.0683159306645393,0.6977365612983704,0.4569999873638153,0.7025383710861206,0.4273416399955749,0.234858289361,0.3306515514850616,0.7237211465835571,0.225011870265007,0.4829912781715393,0.1539497226476669,0.7256232500076294,0.1930477768182754,0.8005486726760864,0.3719160854816437,0.505784809589386,0.3572870194911957,0.5701074600219727,0.9109140038490297,0.624152660369873,0.1750852763652801,0.6271111369132996,0.1860291659832,0.5638630986213684,0.0792558267712593,0.2421011179685592,0.4073182642459869,0.6797453761100769,0.85,0.84,0.84,0.85,0.85,0.85,0.92,0.92,0.93,0.92,0.92,0.92,0.92,0.92,0.91,0.91,0.92,0.91,0.92,0.94,0.94,0.9,0.82,0.82,0.82,0.82,0.82,0.82,0.8,0.81,0.78,0.78,0.78,0.78,0.77,0.78,0.79,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.83,0.83,0.83,0.83,0.83,0.82,0.83,0.83,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.8299999833106995,0.83,0.85,0.86,0.8299999833106995,0.83,0.86,0.8299999833106995,0.87,0.86,0.8399999737739563,0.84,0.8399999737739563,0.84,0.84,0.82,0.84,0.83,0.8399999737739563,0.84,0.83,0.84,0.84,0.9,0.91,0.9,0.91,0.89,0.79,0.78,0.78,0.8,0.78,0.77,0.78,0.78,0.8,0.77
0.4985387334315169,0.102875589316322,0.5487082188906973,0.4095998769807589,0.6125294864722914,0.1239965124492318,0.267040662510468,0.368575,0.2139055421686747,0.2553305084745762,0.0968939387337138,0.3742068564787913,0.0,0.2165088301762545,0.2943658469190384,0.6849024302536928,0.0157954662545079,0.1814620518781874,0.1942755403330577,0.828415074309979,0.3574722472381955,0.0275,0.1154911369085311,0.6019693613052368,0.5109999775886536,0.62269526720047,0.4915010929107666,0.2889792025089264,0.4230334162712097,0.5882598161697388,0.1958260834217071,0.4106089174747467,0.1763004511594772,0.614300549030304,0.1833141446113586,0.6630468368530273,0.2830576300621032,0.4256738424301147,0.3148263692855835,0.5146018862724304,0.9387668967247008,0.6749407052993774,0.1607688069343567,0.5450842380523682,0.0902276262640953,0.4889370501041412,0.1352777481079101,0.2934978008270263,0.5088706016540527,0.5388801693916321,0.83,0.82,0.82,0.84,0.83,0.84,0.91,0.91,0.92,0.91,0.91,0.91,0.91,0.91,0.9,0.9,0.9,0.9,0.91,0.92,0.93,0.89,0.79,0.78,0.78,0.78,0.78,0.78,0.77,0.78,0.75,0.76,0.76,0.76,0.75,0.76,0.77,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.82,0.82,0.82,0.82,0.82,0.81,0.82,0.82,0.81,0.82,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.81,0.8100000023841858,0.81,0.83,0.84,0.8100000023841858,0.81,0.84,0.8100000023841858,0.86,0.84,0.8199999928474426,0.82,0.8199999928474426,0.82,0.82,0.8,0.82,0.8,0.8199999928474426,0.82,0.81,0.81,0.81,0.89,0.9,0.89,0.9,0.88,0.75,0.75,0.75,0.76,0.75,0.74,0.73,0.75,0.76,0.74
0.4628177712322042,0.0182605033350682,0.5556177913847762,0.1808624006542773,0.7032299497225291,0.0161628333039025,0.1408668465618312,0.0959249999999999,0.0641465060240963,0.0133615819209039,0.102073467253475,0.0398801407450448,0.334,0.0549386088472043,0.5385720565701224,0.5412875114598281,0.1211478619268418,0.0311831953965873,0.2192060056690681,0.6982505307855627,0.4614400068759928,0.004,0.143711432814598,0.2965290546417236,0.4650000035762787,0.4842621386051178,0.6078786253929138,0.3510490655899048,0.5905358791351318,0.2448716461658477,0.1705242842435836,0.2744456529617309,0.1633245050907135,0.3268934190273285,0.1788372248411178,0.302397757768631,0.3315314054489136,0.2541563212871551,0.2858654260635376,0.3945105969905853,0.9508503079414368,0.7202215194702148,0.1136872619390487,0.3121300637722015,0.1644228994846344,0.3568247556686401,0.2079059034585952,0.3553947508335113,0.5701826214790344,0.2219987958669662,0.8,0.8,0.79,0.81,0.8,0.82,0.87,0.88,0.88,0.87,0.87,0.88,0.88,0.88,0.87,0.86,0.87,0.87,0.88,0.89,0.9,0.86,0.72,0.72,0.73,0.72,0.72,0.72,0.72,0.72,0.72,0.7,0.72,0.73,0.71,0.72,0.75,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.77,0.77,0.77,0.78,0.77,0.77,0.77,0.77,0.78,0.79,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.77,0.7699999809265137,0.77,0.79,0.81,0.7699999809265137,0.77,0.8,0.7699999809265137,0.83,0.81,0.7799999713897705,0.78,0.7799999713897705,0.78,0.78,0.75,0.78,0.75,0.7799999713897705,0.78,0.75,0.75,0.75,0.87,0.88,0.87,0.88,0.86,0.71,0.71,0.71,0.71,0.72,0.7,0.7,0.71,0.71,0.69
0.3007720176730486,0.0,0.5439735641815033,0.0384784782087462,0.5697368301772536,0.0,0.1375913278124127,0.0,0.047765,0.0,0.189328816070417,0.0,0.383,2.838228041684394e-5,0.5185219925142556,0.2572050453199163,0.0220582174137042,0.0,0.2439405928900437,0.3466380042462845,0.4416555826707818,0.0,0.1785006523132324,0.0241199675947427,0.4230000078678131,0.2039924561977386,0.6686092019081116,0.4004390835762024,0.8114150166511536,0.0137255731970071,0.2421509027481079,0.055432952940464,0.1641127616167068,0.0283679068088531,0.2626891136169433,0.015161033719778,0.2770918309688568,0.0405604317784309,0.2693536877632141,0.1648241281509399,0.9554615020751952,0.7646573781967163,0.2357439994812011,0.0307303480803966,0.0992404595017433,0.1463202089071273,0.2609795033931732,0.4034578800201416,0.6184489130973816,0.0177798867225646,0.78,0.77,0.77,0.79,0.78,0.8,0.82,0.83,0.84,0.83,0.84,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.86,0.87,0.82,0.67,0.67,0.68,0.67,0.67,0.67,0.69,0.69,0.7,0.68,0.7,0.71,0.69,0.7,0.73,0.78,0.77,0.77,0.78,0.78,0.77,0.77,0.74,0.74,0.75,0.74,0.75,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.72,0.72,0.72,0.72,0.72,0.7200000286102295,0.72,0.74,0.76,0.7200000286102295,0.72,0.75,0.7200000286102295,0.78,0.75,0.7300000190734863,0.73,0.7300000190734863,0.73,0.73,0.71,0.73,0.71,0.7300000190734863,0.73,0.72,0.72,0.72,0.85,0.86,0.85,0.86,0.84,0.68,0.68,0.68,0.67,0.68,0.67,0.67,0.68,0.67,0.67
0.2269800687285223,0.0,0.7665388634041063,0.0011757934779115,0.6020022431973606,0.0,0.1916997301572531,0.0,0.1405465662650602,0.0,0.2784666434267288,0.0,0.508,0.0,0.5568443065638424,0.0360103664256026,0.2490149407521896,0.0,0.4400256584386442,0.0447783970276008,0.3254713184577288,0.0,0.2122105062007904,0.0,0.6050000190734863,0.0142087256535887,0.7383897304534912,0.4482158720493316,0.83125239610672,0.0,0.1876319646835327,0.0007829729584045,0.2057148963212967,0.0,0.3438081741333008,0.0,0.3508911728858948,5.861093995918054e-6,0.3622454404830932,0.021898053586483,0.9458306431770324,0.7931511402130127,0.2576088309288025,0.0,0.1024889349937439,0.0173999965190887,0.2891106903553009,0.4345324337482452,0.6126025915145874,0.0,0.75,0.75,0.75,0.76,0.76,0.78,0.79,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.79,0.79,0.8,0.8,0.8,0.82,0.83,0.79,0.64,0.64,0.64,0.64,0.64,0.64,0.66,0.66,0.69,0.68,0.7,0.7,0.68,0.7,0.71,0.77,0.75,0.75,0.75,0.76,0.74,0.75,0.71,0.71,0.72,0.72,0.72,0.72,0.71,0.71,0.71,0.71,0.72,0.71,0.71,0.68,0.68,0.68,0.68,0.68,0.6800000071525574,0.68,0.71,0.73,0.6800000071525574,0.68,0.71,0.6800000071525574,0.74,0.72,0.699999988079071,0.7,0.699999988079071,0.7,0.7,0.69,0.7,0.69,0.699999988079071,0.7,0.69,0.69,0.69,0.83,0.83,0.83,0.83,0.81,0.65,0.66,0.66,0.65,0.66,0.65,0.64,0.66,0.65,0.65
0.1583286205203731,0.0,0.822539613624622,0.0,0.5812503718005104,0.0,0.1180849539406345,0.0,0.2128607831325301,0.0,0.3585555361889407,0.0,0.003,0.0,0.6319486045869026,0.0,0.1361385883565172,0.0,0.4488361875516713,0.0,0.2728067980838132,0.0,0.2049448639154434,0.0,0.7490000128746033,0.0,0.7329593300819397,0.4465830624103546,0.7589436769485474,0.0,0.1397764682769775,0.0,0.2571468949317932,0.0,0.4222138822078705,0.0,0.3293178975582123,0.0,0.3528522551059723,0.0,0.9489337801933287,0.7883461713790894,0.2121517211198806,0.0,0.0796646252274513,0.0,0.2815205156803131,0.4741378128528595,0.5292229652404785,0.0,0.73,0.73,0.74,0.74,0.74,0.76,0.76,0.77,0.77,0.76,0.77,0.77,0.77,0.77,0.77,0.77,0.76,0.77,0.77,0.78,0.8,0.77,0.61,0.61,0.61,0.61,0.61,0.61,0.64,0.64,0.68,0.67,0.68,0.69,0.67,0.68,0.69,0.75,0.73,0.73,0.73,0.74,0.72,0.72,0.68,0.68,0.69,0.69,0.69,0.69,0.68,0.68,0.69,0.69,0.69,0.69,0.69,0.66,0.66,0.66,0.66,0.66,0.6600000262260437,0.66,0.68,0.7,0.6600000262260437,0.66,0.68,0.6600000262260437,0.71,0.69,0.6700000166893005,0.67,0.6700000166893005,0.67,0.67,0.67,0.67,0.66,0.6700000166893005,0.67,0.66,0.66,0.66,0.8,0.81,0.8,0.81,0.78,0.63,0.64,0.64,0.63,0.64,0.63,0.62,0.64,0.63,0.63
